399670012
353587018
41870012
350372011
468835010
303470012
63183013
85951014
97706015
50776010
207990012
497880019
2576091011
1234906013
1786621010
353583019
459148015
50351011
17750014
194150018
173917019
2620552015
94346015
172809019
302789019
379252014
362360010
174727011
1218372016
320110018
302502012
309680010
139245018
390851010
1220743019
174158016
1220719017
2674250015
429453016
359596011
473872015
131542017
444742018
75920014
198419016
251896017
1228570010
304356017
60380017
345661017
138104014
313307016
1219184017
2692710010
197985011
94251011
397894019
19501013
109544019
450832014
353197016
46747013
1462019
1230334018
1218823019
207232012
2668134012
122194016
116115015
140102012
298435010
90415012
54573012
41573017
482505011
300234010
350474011
42185019
1216091016
1210716013
39246018
56081016
322993012
458933016
439566010
429371010
27272011
17444017
68243014
459788015
145510015
2769662013
121958017
178522012
201292017
353922018
56765016
193802010
140940014
144683013
391098012
482073010
1217468019
2674287011
210653017
1228616017
93649013
106990017
136534019
353757014
120221015
2645676012
2795181017
47027017
308282015
132308011
63937015
2774092016
311238011
80524015
353722011
355441013
193749017
413083010
446852011
355727015
391400017
380009016
377522012
2475556011
353284014
494603011
175262013
179031010
318943015
67050015
379886010
2157345012
450404014
125510013
356275016
158296018
81033017
19216010
410085016
142942011
150766011
2162422011
1786187012
252743017
2538041010
2691825016
294031015
123997016
303633012
409934014
510942015
1209789011
391312019
1228617014
1477466019
2817480016
1216433013
93216011
442120011
2669394012
473815013
135489010
3338018
138355014
144489015
374164014
127235016
350388011
424322015
348129016
93755011
1232056019
84523015
2532896011
60663012
82555019
458887011
494929013
9362016
38839013
1490849015
309179013
121076010
371352013
2695319016
6779013
424373011
145090014
421875012
1230651018
252445011
441376013
376795013
1779244012
2674596012
255804016
253065015
2674085010
1783672010
8589016
345413018
294727017
2621057010
122877016
130532011
353541012
2457017
72962011
291405011
2692832011
92841017
42755015
154707011
40426019
483164010
199508013
325194011
495026010
95910010
2791880010
443292014
442264013
290868010
2533146017
478405010
290380011
145512011
497400014
2646506014
2694088016
353655014
29115016
125815012
17445016
2553990015
350734016
1228548012
2674162012
25292015
2659756011
2470908010
493439016
142665016
80041013
39068015
477226010
1782875016
492049017
441403015
1495651015
96127010
307601016
358461018
64282015
23240014
2477048019
2645960018
114794013
210823010
1228251016
371150013
344696012
451371010
1495634010
1216486011
500542015
133518010
2693963018
303631014
26721014
411486018
1782951015
7897016
158471018
345729010
308448012
62489011
369515014
481156012
70742017
2769378016
133785015
1235803014
391420016
34511010
251612017
475303017
108597015
252314011
123367017
76996018
251716013
142530011
1222767015
2691755017
452613010
49663011
391421017
82796018
391351012
107545013
17670013
129660015
251589012
2548499019
35723011
1778178018
2647857011
411266019
13214019
34956012
118594015
450670010
2474986019
354450015
140220014
34827013
473751013
2643558012
353442015
486708013
2643851011
74016017
142588012
2533813014
99839017
1778574014
158711011
354456014
355404012
403809019
380200012
117363016
98771014
493801017
374332013
353771018
128645011
291406012
58518016
17535015
500648010
67066018
50260017
308405018
413231010
1232104013
126597019
358449014
113391013
20991017
133035019
2675291013
494544019
69299016
48797016
72835019
108222015
45320010
257388010
1231922013
490747016
496607014
357894012
14506018
73606019
138527014
418868018
391196013
45942017
354326016
493968010
123978016
121974010
1230872018
444855011
350488010
1492279013
116962014
309816012
479741018
83086012
98611012
2694266010
32800013
370977010
504565019
477877013
308924011
2772089016
350643016
440595011
363808017
102740014
2157530016
379829017
1219696011
2694500017
2793675012
2671390018
14117014
15392017
345197013
1227481013
2577908016
303467013
461542011
439707017
2646856014
84233012
86050016
2470711016
258951017
421483010
352382017
52284017
451907019
440590018
510348013
1491625012
303110010
175911016
311512012
459528015
2645799018
152507014
396399013
442134011
300365015
353309017
2676283013
7683014
304319014
353726014
443405016
1234290019
60285012
2643100019
23033017
2764301014
1785990011
2674155015
445147013
1785155016
64590016
391350013
134314017
18021011
396380016
379088010
2576689019
58295015
73410011
1229880010
1490869013
356447016
20424014
459487012
437379011
8746017
379136018
410599014
120688019
310719011
396397010
372346014
150964016
499688015
2675293011
147563010
5911019
2579713018
133779010
427822019
2642356017
145232011
444910015
498995015
47612016
1216263019
48513015
1233766013
265153017
1235218015
122016015
410596019
353856013
511587018
129889015
94882018
426555010
322430017
1235629011
1217762019
7053016
142314019
156068010
379665013
442689013
354232012
103500013
110243010
286581016
419642016
356428019
1787020019
1221114013
4624011
345549015
455777016
347657010
195018017
98972011
292761019
53557010
319565015
402890017
59960017
41244016
421878014
1217480010
415474013
2575885016
31652013
142845014
1787973016
350593010
1477187015
178643018
359185012
391379018
1490850015
48036015
1228547019
99042012
52406015
496576014
55213010
46404014
14243015
443305015
96069012
56994016
152669016
319328018
88121017
2795180016
357504010
379753015
359793018
1777162017
1784840017
92567015
429015019
2534490012
442262012
1210719018
1209733019
58913019
1494738010
36731013
281631019
494478011
258947019
410632012
400338014
194543011
505376013
371514011
1218765019
131444019
157896011
452899012
2532506014
1218403011
293432010
379166013
95105012
355440014
2577649019
2649526014
442219011
2666251018
400267013
453884019
2695664011
1210452011
2817955013
375379015
504994017
406736017
397887017
90723010
192531014
29982014
443816015
75462011
485356010
357896014
2695964014
411393018
35587011
482602019
442157017
353591011
285922013
309178017
1223105013
1220681018
2622193012
2532363015
88303013
406512019
2792377017
1230871013
36969013
2769065011
1226128015
2692026019
2694608019
357898010
510773010
391165016
2162228013
301682017
2694981013
354802014
358478010
354679016
77708012
139432019
1228528017
2819587014
2475351019
290384019
192206014
122557015
175146011
412270012
374988010
251712010
2817479019
195620018
125543012
1785526019
1228555014
1785985013
84050019
1228554013
2667618010
96532018
22786016
2645902011
380128014
453879013
158226012
2477046015
2819825010
2532859019
39642011
2792713011
583016
367549011
129770011
2644749010
1785004013
473787018
158468014
502027016
2576981019
85957013
2164638010
509181017
405143010
2817456015
207382016
1785524016
442206012
2548241017
357884019
2695169017
423266013
206980012
60901014
110629012
374310016
473543013
20313013
473770015
2575880014
7141017
443343017
300130013
440222015
208674011
1211624017
353342016
107317015
350905016
338965010
1223114015
130375018
1218142017
437698016
419213015
374165010
59233019
1490833017
2534171012
2579469014
2476118014
1216652010
451373013
1209671019
442222013
354323012
451083015
379180018
45445014
189595015
55752016
96720019
69332012
2470166013
453267019
125902019
356497017
2114015
391409016
440659010
297707010
1228478017
2548414013
98289011
1786706014
350529018
484891017
2694391013
29361012
1480927011
441073011
2647858018
410507017
396381017
35452013
123558018
350688015
65705013
2646841017
2764418014
2669959014
1217418010
138421012
79477011
2645367010
350930018
86082018
165666017
474629017
294383018
294251014
359423010
415484014
48433018
2643930014
48145017
397957012
68871010
53278014
139482012
4031011
353753013
91438016
301047017
151631012
364709010
2792197017
2156696012
474003018
1228604011
509109018
106394016
377687010
2554001018
47356012
156322019
354598010
319560013
2478673015
2694923014
1486268015
80025012
132039016
59212011
156536011
441407019
66749015
496340012
344245016
117365011
353350013
65687011
356011011
459787013
6426019
442156014
26279010
505888017
257077012
413334017
352104013
75075016
139813017
140048017
1221244018
69856017
1228508016
15589017
289024019
319165014
350689011
256526019
294250010
143028013
359372019
354628010
2764064013
65416019
2537674012
419561011
48700012
2576883015
178615010
350602016
82332016
356448014
353590012
504884014
170500016
363393011
136920010
370984019
410598018
108938018
2622194018
52780013
494849017
321574016
396395019
294874016
1215762015
2164216018
411509013
136476013
77054013
379175010
370974015
1781467015
325934014
93875014
380008012
9801015
494960013
1217373012
1786664015
130465017
261410016
1235865016
411542014
504240015
22051012
1479692012
395442013
379397019
414177018
58130016
420181011
481962015
350876015
370910016
57336017
1222585013
1787024011
2535581014
141067013
105742010
353646011
2164671014
353660013
1220723013
391313012
380182013
1225167017
450643015
136654014
391248019
379814019
109190017
414760013
79830013
144461018
302721018
52980015
11435010
132655012
82584011
445249018
391392015
172811011
2475142017
76834017
32613016
356251016
451442010
54086011
41676015
424668010
22613011
356079015
78380019
484263016
292667010
353399012
377986015
2553570015
124732010
442350011
29377013
303162012
450649016
512079013
485728019
444773019
199924016
304888015
106393010
10587018
2645166013
443729012
304345017
475273015
310423016
76560010
1781551011
95962012
506517018
87641014
123871011
380318012
54899010
83566015
356256014
1209087017
2160096015
98115019
57632013
167414016
194808015
475607010
1776206016
257724012
114544014
1233831019
2674092017
3466013
82792016
412406017
356276015
1219340011
512125018
300369014
454088013
1225944018
143123019
1217763012
141749014
61678012
339044013
2471536019
1784822016
451133011
167410013
1216683014
64315011
92352018
393410017
507902018
2478840012
149379018
418856010
52073015
1219640016
50268012
443657013
437652017
109576012
481216019
2534669011
2477508016
1480252018
491545019
85510017
2551985013
44645013
1779269012
308455014
504059010
502686010
502685014
141095013
120179012
115573019
443200011
42746018
1217469010
480783010
1778572013
290376018
444757013
427582012
257560017
345730017
106143018
311522018
251767011
1221069014
1209785017
355359012
484643015
65082016
1781470016
77728011
497878013
174675011
1231273012
98870019
94491011
2579429013
354506019
1217445011
411570011
355684015
298434014
206715016
100951012
378850015
454089017
2579093013
33037011
2579747015
444616012
150352015
37361011
87168013
486692011
370937019
1480926019
26278019
353719014
1778721018
43228016
251768018
207317019
502430017
390796010
46127011
71140010
444920013
302390013
192209019
107385015
44161011
2818184018
66795010
51574017
416135016
359188014
444968019
318753011
193706018
481260019
1233051016
40423010
2764452012
501644019
129714012
63626019
